,ID 2,ID 2,ID 2,ID 2,ID 2,ID 2,ID 2,ID 3,ID 3,ID 3,ID 3,ID 3,ID 3,ID 3,ID 4,ID 4,ID 4,ID 4,ID 4,ID 4,ID 4,ID 5,ID 5,ID 5,ID 5,ID 5,ID 5,ID 5,ID 6,ID 6,ID 6,ID 6,ID 6,ID 6,ID 6,ID 7,ID 7,ID 7,ID 7,ID 7,ID 7,ID 7,ID 8,ID 8,ID 8,ID 8,ID 8,ID 8,ID 8,ID 9,ID 9,ID 9,ID 9,ID 9,ID 9,ID 9
,DENMARK,DENMARK,DENMARK,DENMARK,DENMARK,DENMARK,DENMARK,IRELAND,IRELAND,IRELAND,IRELAND,IRELAND,IRELAND,IRELAND,SWITZERLAND,SWITZERLAND,SWITZERLAND,SWITZERLAND,SWITZERLAND,SWITZERLAND,SWITZERLAND,GERMANY,GERMANY,GERMANY,GERMANY,GERMANY,GERMANY,GERMANY,GREECE,GREECE,GREECE,GREECE,GREECE,GREECE,GREECE,POLAND,POLAND,POLAND,POLAND,POLAND,POLAND,POLAND,GREAT BRITAIN & NORTHERN IRELAND,GREAT BRITAIN & NORTHERN IRELAND,GREAT BRITAIN & NORTHERN IRELAND,GREAT BRITAIN & NORTHERN IRELAND,GREAT BRITAIN & NORTHERN IRELAND,GREAT BRITAIN & NORTHERN IRELAND,GREAT BRITAIN & NORTHERN IRELAND,BELGIUM,BELGIUM,BELGIUM,BELGIUM,BELGIUM,BELGIUM,BELGIUM
Time,X,Y,Speed,Accel,Distance,PathDist,ToRail,X,Y,Speed,Accel,Distance,PathDist,ToRail,X,Y,Speed,Accel,Distance,PathDist,ToRail,X,Y,Speed,Accel,Distance,PathDist,ToRail,X,Y,Speed,Accel,Distance,PathDist,ToRail,X,Y,Speed,Accel,Distance,PathDist,ToRail,X,Y,Speed,Accel,Distance,PathDist,ToRail,X,Y,Speed,Accel,Distance,PathDist,ToRail
00:09.300,32.295,6.412,0.000,0.000,0.000,0.000,18.29,40.096,7.129,0.000,0.000,0.000,0.000,23.20,45.94,8.103,0.000,0.000,0.000,0.000,26.74,53.573,12.157,0.000,0.000,0.000,0.000,29.42,59.167,15.384,0.000,0.000,0.000,0.000,30.97,63.463,19.365,0.000,0.000,0.000,0.000,31.15,68.113,24.494,0.000,0.000,0.000,0.000,30.92,71.457,29.322,0.000,0.000,0.000,0.000,29.84
00:09.399,32.202,6.417,0.000,0.000,0.000,0.000,18.30,40.293,7.198,0.000,0.000,0.000,0.000,23.31,45.945,8.119,0.133,0.215,0.000,0.000,26.75,53.491,12.2,0.000,0.000,0.000,0.000,29.29,59.166,15.415,0.000,0.000,0.000,0.000,30.96,63.45,19.286,0.000,0.000,0.000,0.000,31.18,68.025,24.487,0.000,0.000,0.000,0.000,30.84,71.454,29.389,0.000,0.000,0.000,0.000,29.79
00:09.500,32.118,6.435,0.000,0.000,0.000,0.000,18.23,40.405,7.267,0.000,0.000,0.000,0.000,23.40,45.947,8.108,0.400,0.431,0.000,0.000,26.75,53.42,12.293,0.000,0.000,0.000,0.000,29.20,59.219,15.404,0.000,0.000,0.000,0.000,30.94,63.449,19.145,0.000,0.000,0.000,0.000,31.23,67.954,24.475,0.000,0.000,0.000,0.000,30.79,71.46,29.423,0.000,0.000,0.000,0.000,29.74
00:09.600,32.05,6.501,0.000,0.000,0.000,0.000,18.16,40.535,7.28,0.000,0.000,0.000,0.000,23.43,45.952,8.08,0.800,0.646,0.000,0.000,26.76,53.358,12.357,0.000,0.000,0.000,0.000,29.08,59.261,15.405,0.000,0.000,0.000,0.000,30.98,63.449,19.067,0.000,0.000,0.000,0.000,31.33,67.897,24.461,0.000,0.000,0.000,0.000,30.74,71.475,29.475,0.000,0.000,0.000,0.000,29.72
00:09.701,31.94,6.577,0.000,0.000,0.000,0.000,18.07,40.652,7.24,0.000,0.000,0.000,0.000,23.51,45.951,8.09,1.231,0.862,0.000,0.000,26.78,53.259,12.467,0.000,0.000,0.000,0.000,28.99,59.299,15.375,0.000,0.000,0.000,0.000,31.01,63.434,19.033,0.000,0.000,0.000,0.000,31.38,67.846,24.414,0.000,0.000,0.000,0.000,30.71,71.496,29.485,0.000,0.000,0.000,0.000,29.70
00:09.800,31.898,6.688,0.000,0.000,0.000,0.000,17.93,40.673,7.251,0.000,0.000,0.000,0.000,23.63,45.961,8.112,1.662,1.077,0.000,0.000,26.77,53.082,12.402,0.000,0.000,0.000,0.000,28.84,59.305,15.326,0.000,0.000,0.000,0.000,31.06,63.381,18.953,0.000,0.000,0.000,0.000,31.40,67.817,24.369,0.000,0.000,0.000,0.000,30.71,71.498,29.511,0.000,0.000,0.000,0.000,29.71
00:09.900,31.866,6.756,0.000,0.000,0.000,0.000,17.83,40.652,7.241,0.000,0.000,0.000,0.000,23.63,45.937,8.109,2.092,1.292,0.000,0.000,26.76,52.898,12.276,0.000,0.000,0.000,0.000,28.77,59.298,15.282,0.000,0.000,0.000,0.000,31.10,63.376,18.894,0.000,0.000,0.000,0.000,31.42,67.802,24.34,0.000,0.000,0.000,0.000,30.72,71.511,29.555,0.000,0.000,0.000,0.000,29.69
00:10.000,31.871,6.785,0.000,0.000,0.000,0.000,17.76,40.621,7.33,0.000,0.000,0.000,0.000,23.63,45.928,8.177,2.416,1.401,0.000,0.000,26.75,52.741,12.176,0.000,0.000,0.000,0.000,28.72,59.261,15.265,0.000,0.000,0.000,0.000,31.12,63.412,18.861,0.000,0.000,0.000,0.000,31.45,67.793,24.33,0.000,0.000,0.000,0.000,30.73,71.544,29.58,0.000,0.000,0.000,0.000,29.67
00:10.100,31.854,6.773,0.000,0.000,0.000,0.000,17.74,40.613,7.389,0.000,0.000,0.000,0.000,23.54,62.418,15.749,2.741,1.509,12.955,12.955,26.69,52.585,12.1,0.000,0.000,0.000,0.000,28.68,59.244,15.216,0.000,0.000,0.000,0.000,31.11,63.464,18.825,0.000,0.000,0.000,0.000,31.50,67.81,24.296,0.000,0.000,0.000,0.000,30.73,71.548,29.594,0.000,0.000,0.000,0.000,29.67
00:10.200,31.865,6.738,0.000,0.000,0.000,0.000,17.73,40.571,7.413,0.000,0.000,0.000,0.000,23.49,51.374,9.604,3.065,1.617,12.955,12.955,33.00,52.484,11.981,0.000,0.000,0.000,0.000,28.63,59.215,15.232,0.000,0.000,0.000,0.000,31.13,63.456,18.709,0.000,0.000,0.000,0.000,31.56,67.833,24.258,0.000,0.000,0.000,0.000,30.77,71.567,29.55,0.000,0.000,0.000,0.000,29.67
00:10.300,31.87,6.774,0.000,0.000,0.000,0.000,17.77,40.54,7.42,0.000,0.000,0.000,0.000,23.45,53.907,8.963,3.389,1.726,12.955,12.955,29.54,52.48,11.908,0.000,0.000,0.000,0.000,28.64,59.187,15.23,0.000,0.000,0.000,0.000,31.10,63.462,18.658,0.000,0.000,0.000,0.000,31.64,67.878,24.248,0.000,0.000,0.000,0.000,30.81,71.572,29.466,0.000,0.000,0.000,0.000,29.71
00:10.400,31.891,6.732,0.000,0.000,0.000,0.000,17.75,40.518,7.414,0.000,0.000,0.000,0.000,23.42,51.827,5.771,3.713,1.834,12.955,12.955,31.78,52.512,11.87,0.000,0.000,0.000,0.000,28.69,59.192,15.214,0.000,0.000,0.000,0.000,31.08,64.01,18.599,0.000,0.000,0.000,0.000,31.68,67.921,24.234,0.000,0.000,0.000,0.000,30.85,71.566,29.402,0.000,0.000,0.000,0.000,29.77
00:10.500,31.91,6.662,0.000,0.000,0.000,0.000,17.79,40.465,7.416,0.000,0.000,0.000,0.000,23.41,49.277,6.631,3.956,1.875,12.955,12.955,32.57,52.534,11.85,0.000,0.000,0.000,0.000,28.74,59.175,15.203,0.000,0.000,0.000,0.000,31.10,64.327,18.628,0.000,0.000,0.000,0.000,32.11,67.968,24.207,0.000,0.000,0.000,0.000,30.89,71.586,29.369,0.000,0.000,0.000,0.000,29.81
00:10.600,31.958,6.583,0.000,0.000,0.000,0.000,17.85,40.384,7.444,0.000,0.000,0.000,0.000,23.37,48.808,7.35,4.199,1.915,12.955,12.955,30.16,52.592,11.769,0.000,0.000,0.000,0.000,28.77,59.149,15.235,0.000,0.000,0.000,0.000,31.09,64.929,18.654,0.000,0.000,0.000,0.000,32.31,68.013,24.18,0.000,0.000,0.000,0.000,30.94,71.623,29.298,0.000,0.000,0.000,0.000,29.85
00:10.700,32.081,6.553,0.000,0.000,0.000,0.000,17.94,40.257,7.405,0.000,0.000,0.000,0.000,23.29,48.076,7.496,4.442,1.956,12.955,12.955,29.32,52.681,11.629,0.000,0.000,0.000,0.000,28.87,59.104,15.286,0.000,0.000,0.000,0.000,31.05,65.308,18.611,0.000,0.000,0.000,0.000,32.72,68.065,24.167,0.000,0.000,0.000,0.000,30.99,71.623,29.232,0.000,0.000,0.000,0.000,29.93
00:10.800,32.16,6.496,0.000,0.000,0.000,0.000,18.05,40.172,7.392,0.000,0.000,0.000,0.000,23.23,48.342,7.154,4.685,1.997,12.955,12.955,28.69,52.803,11.593,0.000,0.000,0.000,0.000,29.03,59.094,15.365,0.000,0.000,0.000,0.000,30.98,65.602,18.59,0.000,0.000,0.000,0.000,33.02,68.11,24.117,0.000,0.000,0.000,0.000,31.04,71.672,29.187,0.000,0.000,0.000,0.000,29.97
00:10.900,32.271,6.493,0.000,0.000,0.000,0.000,18.15,40.098,7.319,0.000,0.000,0.000,0.000,23.18,46.704,7.067,4.734,1.781,12.955,12.955,29.12,52.935,11.543,0.000,0.000,0.000,0.000,29.14,59.08,15.473,0.000,0.000,0.000,0.000,30.92,65.889,18.566,0.000,0.000,0.000,0.000,33.24,68.15,24.077,0.000,0.000,0.000,0.000,31.11,71.726,29.166,0.000,0.000,0.000,0.000,30.04
00:11.000,32.356,6.516,0.000,0.000,0.000,0.000,18.23,40.004,7.213,0.000,0.000,0.000,0.000,23.18,46.626,7.158,4.649,1.566,12.955,12.955,28.03,53.076,11.508,0.000,0.000,0.000,0.000,29.27,59.116,15.552,0.000,0.000,0.000,0.000,30.83,66.072,18.544,0.000,0.000,0.000,0.000,33.46,68.176,24.054,0.000,0.000,0.000,0.000,31.16,71.745,29.098,0.000,0.000,0.000,0.000,30.09
00:11.100,32.429,6.585,0.000,0.000,0.000,0.000,18.27,39.912,7.169,0.000,0.000,0.000,0.000,23.19,45.303,7.429,4.431,1.351,12.955,12.955,27.91,53.193,11.483,0.000,0.000,0.000,0.000,29.39,59.159,15.607,0.000,0.000,0.000,0.000,30.80,65.258,18.608,0.000,0.000,0.000,0.000,33.61,68.215,23.984,0.000,0.000,0.000,0.000,31.20,71.77,29.044,0.000,0.000,0.000,0.000,30.16
00:11.200,32.493,6.662,0.000,0.000,0.000,0.000,18.27,39.857,7.225,0.000,0.000,0.000,0.000,23.15,45.504,7.678,4.183,1.135,12.955,12.955,26.78,53.287,11.528,0.000,0.000,0.000,0.000,29.49,59.236,15.596,0.000,0.000,0.000,0.000,30.80,64.576,18.755,0.000,0.000,0.000,0.000,32.99,68.239,23.935,0.000,0.000,0.000,0.000,31.28,71.786,28.968,0.000,0.000,0.000,0.000,30.21
00:11.300,32.644,6.702,0.000,0.000,0.000,0.000,18.27,39.818,7.255,0.000,0.000,0.000,0.000,23.07,45.557,7.689,3.934,0.920,12.955,12.955,26.75,53.292,11.548,0.000,0.000,0.000,0.000,29.53,59.294,15.641,0.000,0.000,0.000,0.000,30.86,64.095,18.85,0.000,0.000,0.000,0.000,32.40,68.26,23.891,0.000,0.000,0.000,0.000,31.33,71.791,28.932,0.000,0.000,0.000,0.000,30.28
00:11.400,32.761,6.743,0.000,0.000,0.000,0.000,18.34,39.77,7.269,0.000,0.000,0.000,0.000,23.03,45.888,8.189,3.686,0.705,12.955,12.955,26.78,53.274,11.568,0.000,0.000,0.000,0.000,29.52,59.337,15.653,0.000,0.000,0.000,0.000,30.87,63.612,18.925,0.000,0.000,0.000,0.000,31.99,68.274,23.855,0.000,0.000,0.000,0.000,31.37,71.784,28.893,0.000,0.000,0.000,0.000,30.31
00:11.500,32.839,6.826,0.000,0.000,0.000,0.000,18.40,39.735,7.245,0.000,0.000,0.000,0.000,22.98,45.902,8.195,3.498,0.574,12.955,12.955,26.66,53.253,11.567,0.000,0.000,0.000,0.000,29.49,59.375,15.685,0.000,0.000,0.000,0.000,30.89,63.11,18.993,0.000,0.000,0.000,0.000,31.60,68.284,23.828,0.000,0.000,0.000,0.000,31.41,71.739,28.85,0.000,0.000,0.000,0.000,30.33
00:11.600,32.901,6.883,0.000,0.000,0.000,0.000,18.39,39.725,7.241,0.000,0.000,0.000,0.000,22.97,45.905,8.182,3.311,0.443,12.955,12.955,26.66,53.182,11.59,0.000,0.000,0.000,0.000,29.48,59.417,15.687,0.000,0.000,0.000,0.000,30.89,62.812,19.071,0.000,0.000,0.000,0.000,31.20,68.276,23.837,0.000,0.000,0.000,0.000,31.44,71.684,28.837,0.000,0.000,0.000,0.000,30.33
00:11.701,32.941,6.912,0.000,0.000,0.000,0.000,18.40,39.714,7.263,0.000,0.000,0.000,0.000,22.97,45.915,8.192,3.123,0.312,12.955,12.955,26.67,53.103,11.636,0.000,0.000,0.000,0.000,29.41,59.441,15.682,0.000,0.000,0.000,0.000,30.92,62.748,19.12,0.000,0.000,0.000,0.000,30.93,68.263,23.84,0.000,0.000,0.000,0.000,31.42,71.681,28.894,0.000,0.000,0.000,0.000,30.30
00:11.800,32.941,6.927,0.000,0.000,0.000,0.000,18.41,39.708,7.309,0.000,0.000,0.000,0.000,22.95,45.933,8.17,2.936,0.180,12.955,12.955,26.67,53.057,11.678,0.000,0.000,0.000,0.000,29.32,59.466,15.643,0.000,0.000,0.000,0.000,30.94,62.85,19.152,0.000,0.000,0.000,0.000,30.85,68.252,23.905,0.000,0.000,0.000,0.000,31.41,71.66,28.933,0.000,0.000,0.000,0.000,30.25
00:11.900,32.877,6.914,0.000,0.000,0.000,0.000,18.39,39.677,7.405,0.000,0.000,0.000,0.000,22.91,45.941,8.149,2.748,0.049,12.955,12.955,26.70,53.011,11.751,0.000,0.000,0.000,0.000,29.26,59.498,15.609,0.000,0.000,0.000,0.000,30.99,62.981,19.207,0.000,0.000,0.000,0.000,30.90,68.242,23.924,0.000,0.000,0.000,0.000,31.36,71.634,28.941,0.000,0.000,0.000,0.000,30.21
00:12.000,32.882,6.903,0.000,0.000,0.000,0.000,18.36,39.652,7.478,0.000,0.000,0.000,0.000,22.82,45.947,8.114,2.608,-0.025,12.955,12.955,26.72,52.963,11.78,0.000,0.000,0.000,0.000,29.18,59.51,15.568,0.000,0.000,0.000,0.000,31.03,63.092,19.274,0.000,0.000,0.000,0.000,30.95,68.239,23.943,0.000,0.000,0.000,0.000,31.34,71.642,28.983,0.000,0.000,0.000,0.000,30.19
00:12.100,32.891,6.886,0.000,0.000,0.000,0.000,18.37,39.601,7.563,0.000,0.000,0.000,0.000,22.75,45.933,8.109,2.467,-0.100,12.955,12.955,26.75,52.946,11.813,0.000,0.000,0.000,0.000,29.12,59.514,15.566,0.000,0.000,0.000,0.000,31.07,63.521,19.315,0.000,0.000,0.000,0.000,30.98,68.224,23.994,0.000,0.000,0.000,0.000,31.32,71.654,29.026,0.000,0.000,0.000,0.000,30.16
00:12.200,32.917,6.888,0.000,0.000,0.000,0.000,18.39,39.583,7.595,0.000,0.000,0.000,0.000,22.65,45.92,8.135,2.326,-0.175,12.955,12.955,26.75,52.955,11.777,0.000,0.000,0.000,0.000,29.09,59.528,15.555,0.000,0.000,0.000,0.000,31.08,63.987,19.273,0.000,0.000,0.000,0.000,31.26,68.22,24.019,0.000,0.000,0.000,0.000,31.28,71.657,29.083,0.000,0.000,0.000,0.000,30.14
00:12.300,32.86,6.902,0.000,0.000,0.000,0.000,18.41,39.556,7.569,0.000,0.000,0.000,0.000,22.62,45.936,8.186,2.186,-0.250,12.955,12.955,26.72,52.987,11.702,0.000,0.000,0.000,0.000,29.12,59.553,15.513,0.000,0.000,0.000,0.000,31.09,64.005,19.316,0.000,0.000,0.000,0.000,31.62,68.22,24.022,0.000,0.000,0.000,0.000,31.25,71.676,29.135,0.000,0.000,0.000,0.000,30.10
00:12.400,32.815,6.906,0.000,0.000,0.000,0.000,18.36,39.542,7.531,0.000,0.000,0.000,0.000,22.62,45.944,8.206,2.106,-0.284,12.955,12.955,26.69,53.022,11.618,0.000,0.000,0.000,0.000,29.19,59.562,15.478,0.000,0.000,0.000,0.000,31.14,64.034,19.393,0.000,0.000,0.000,0.000,31.60,68.216,24.047,0.000,0.000,0.000,0.000,31.25,71.692,29.158,0.000,0.000,0.000,0.000,30.08
00:12.500,32.748,6.869,0.000,0.000,0.000,0.000,18.32,39.575,7.545,0.000,0.000,0.000,0.000,22.64,45.928,8.211,2.001,-0.322,12.955,12.955,26.68,53.067,11.573,0.000,0.000,0.000,0.000,29.28,59.567,15.456,0.000,0.000,0.000,0.000,31.17,64.079,19.434,0.000,0.000,0.000,0.000,31.57,68.215,24.038,0.000,0.000,0.000,0.000,31.23,71.709,29.18,0.000,0.000,0.000,0.000,30.08
00:12.600,32.68,6.819,0.000,0.000,0.000,0.000,18.30,39.637,7.505,0.000,0.000,0.000,0.000,22.65,45.927,8.235,1.895,-0.360,12.955,12.955,26.67,53.121,11.568,0.000,0.000,0.000,0.000,29.34,59.531,15.455,0.000,0.000,0.000,0.000,31.19,64.055,19.46,0.000,0.000,0.000,0.000,31.57,68.227,24,0.000,0.000,0.000,0.000,31.24,71.726,29.209,0.000,0.000,0.000,0.000,30.07
00:12.700,32.573,6.751,0.000,0.000,0.000,0.000,18.29,39.665,7.438,0.000,0.000,0.000,0.000,22.72,45.934,8.26,1.790,-0.399,12.955,12.955,26.65,53.155,11.579,0.000,0.000,0.000,0.000,29.38,59.504,15.44,0.000,0.000,0.000,0.000,31.17,64.049,19.499,0.000,0.000,0.000,0.000,31.53,68.23,23.996,0.000,0.000,0.000,0.000,31.27,71.729,29.188,0.000,0.000,0.000,0.000,30.06
00:12.800,32.514,6.647,0.000,0.000,0.000,0.000,18.26,39.732,7.396,0.000,0.000,0.000,0.000,22.79,45.931,8.27,1.684,-0.437,12.955,12.955,26.64,53.157,11.575,0.000,0.000,0.000,0.000,29.40,59.501,15.474,0.000,0.000,0.000,0.000,31.16,64.01,19.511,0.000,0.000,0.000,0.000,31.50,68.246,23.947,0.000,0.000,0.000,0.000,31.28,71.73,29.159,0.000,0.000,0.000,0.000,30.08
00:12.900,32.47,6.553,0.000,0.000,0.000,0.000,18.29,39.82,7.35,0.000,0.000,0.000,0.000,22.87,45.937,8.276,1.560,-0.475,12.955,12.955,26.63,53.174,11.552,0.000,0.000,0.000,0.000,29.40,59.492,15.511,0.000,0.000,0.000,0.000,31.13,63.966,19.519,0.000,0.000,0.000,0.000,31.47,68.261,23.915,0.000,0.000,0.000,0.000,31.32,71.693,29.116,0.000,0.000,0.000,0.000,30.10
00:13.000,32.393,6.465,0.000,0.000,0.000,0.000,18.33,39.891,7.307,0.000,0.000,0.000,0.000,22.96,45.936,8.305,1.481,-0.491,12.955,12.955,26.63,53.188,11.521,0.000,0.000,0.000,0.000,29.43,59.486,15.561,0.000,0.000,0.000,0.000,31.10,63.918,19.563,0.000,0.000,0.000,0.000,31.43,68.264,23.895,0.000,0.000,0.000,0.000,31.36,71.636,29.049,0.000,0.000,0.000,0.000,30.11
00:13.100,32.317,6.388,0.000,0.000,0.000,0.000,18.33,39.943,7.245,0.000,0.000,0.000,0.000,23.04,45.932,8.298,1.402,-0.506,12.955,12.955,26.61,53.207,11.489,0.000,0.000,0.000,0.000,29.46,59.498,15.6,0.000,0.000,0.000,0.000,31.06,63.902,19.606,0.000,0.000,0.000,0.000,31.36,68.276,23.883,0.000,0.000,0.000,0.000,31.37,71.578,28.982,0.000,0.000,0.000,0.000,30.11
00:13.200,32.241,6.313,0.000,0.000,0.000,0.000,18.33,40.007,7.264,0.000,0.000,0.000,0.000,23.12,45.904,8.262,1.323,-0.522,12.955,12.955,26.61,53.213,11.456,0.000,0.000,0.000,0.000,29.50,59.485,15.666,0.000,0.000,0.000,0.000,31.04,63.903,19.689,0.000,0.000,0.000,0.000,31.32,68.277,23.869,0.000,0.000,0.000,0.000,31.39,71.546,28.96,0.000,0.000,0.000,0.000,30.12
00:13.300,32.162,6.289,0.000,0.000,0.000,0.000,18.33,40.057,7.261,0.000,0.000,0.000,0.000,23.15,45.867,8.218,1.244,-0.537,12.955,12.955,26.62,53.231,11.417,0.000,0.000,0.000,0.000,29.53,59.477,15.706,0.000,0.000,0.000,0.000,30.98,63.925,19.716,0.000,0.000,0.000,0.000,31.26,68.279,23.854,0.000,0.000,0.000,0.000,31.40,71.522,28.963,0.000,0.000,0.000,0.000,30.11
00:13.400,32.097,6.305,0.000,0.000,0.000,0.000,18.29,40.135,7.275,0.000,0.000,0.000,0.000,23.19,45.84,8.192,1.165,-0.553,12.955,12.955,26.62,53.191,11.36,0.000,0.000,0.000,0.000,29.57,59.505,15.755,0.000,0.000,0.000,0.000,30.95,63.939,19.775,0.000,0.000,0.000,0.000,31.26,68.283,23.847,0.000,0.000,0.000,0.000,31.41,71.519,28.969,0.000,0.000,0.000,0.000,30.09
00:13.500,32.078,6.337,0.000,0.000,0.000,0.000,18.24,40.158,7.237,0.000,0.000,0.000,0.000,23.24,45.844,8.215,1.106,-0.555,12.955,12.955,26.62,53.15,11.301,0.000,0.000,0.000,0.000,29.58,59.527,15.804,0.000,0.000,0.000,0.000,30.94,63.966,19.813,0.000,0.000,0.000,0.000,31.23,68.283,23.856,0.000,0.000,0.000,0.000,31.42,71.507,28.971,0.000,0.000,0.000,0.000,30.09
00:13.600,32.057,6.38,0.000,0.000,0.000,0.000,18.20,40.124,7.195,0.000,0.000,0.000,0.000,23.28,45.832,8.234,1.046,-0.556,12.955,12.955,26.61,53.071,11.166,0.000,0.000,0.000,0.000,29.59,59.577,15.825,0.000,0.000,0.000,0.000,30.92,64.015,19.904,0.000,0.000,0.000,0.000,31.22,68.285,23.89,0.000,0.000,0.000,0.000,31.41,71.499,28.977,0.000,0.000,0.000,0.000,30.08
00:13.700,32.02,6.427,0.000,0.000,0.000,0.000,18.16,40.117,7.14,0.000,0.000,0.000,0.000,23.28,45.808,8.243,0.987,-0.558,12.955,12.955,26.59,53.037,11.065,0.000,0.000,0.000,0.000,29.63,59.647,15.844,0.000,0.000,0.000,0.000,30.94,64.054,20.022,0.000,0.000,0.000,0.000,31.19,68.287,23.901,0.000,0.000,0.000,0.000,31.39,71.498,29.002,0.000,0.000,0.000,0.000,30.07
00:13.800,32.007,6.479,0.000,0.000,0.000,0.000,18.10,40.104,7.091,0.000,0.000,0.000,0.000,23.32,45.79,8.232,0.928,-0.560,12.955,12.955,26.56,53.007,10.997,0.000,0.000,0.000,0.000,29.68,59.716,15.837,0.000,0.000,0.000,0.000,30.97,64.076,20.102,0.000,0.000,0.000,0.000,31.14,68.28,23.918,0.000,0.000,0.000,0.000,31.39,71.465,28.996,0.000,0.000,0.000,0.000,30.05
00:13.900,32.047,6.546,0.000,0.000,0.000,0.000,18.05,40.063,7.09,0.000,0.000,0.000,0.000,23.34,45.768,8.245,0.869,-0.562,12.955,12.955,26.56,53.023,10.985,0.000,0.000,0.000,0.000,29.71,59.781,15.844,0.000,0.000,0.000,0.000,31.03,64.118,20.12,0.000,0.000,0.000,0.000,31.09,68.27,23.931,0.000,0.000,0.000,0.000,31.37,71.466,29.022,0.000,0.000,0.000,0.000,30.03
00:14.000,32.016,6.601,0.000,0.000,0.000,0.000,18.03,40.054,7.093,0.000,0.000,0.000,0.000,23.32,45.738,8.217,0.824,-0.556,12.955,12.955,26.53,53.048,10.981,0.000,0.000,0.000,0.000,29.73,59.844,15.835,0.000,0.000,0.000,0.000,31.07,64.165,20.107,0.000,0.000,0.000,0.000,31.11,68.279,23.935,0.000,0.000,0.000,0.000,31.35,71.487,29.067,0.000,0.000,0.000,0.000,30.01
00:14.100,31.98,6.624,0.000,0.000,0.000,0.000,17.97,40.094,7.119,0.000,0.000,0.000,0.000,23.31,45.737,8.197,0.780,-0.550,12.955,12.955,26.53,53.085,11.066,0.000,0.000,0.000,0.000,29.75,59.901,15.83,0.000,0.000,0.000,0.000,31.12,64.184,20.109,0.000,0.000,0.000,0.000,31.15,68.27,23.938,0.000,0.000,0.000,0.000,31.36,71.516,29.111,0.000,0.000,0.000,0.000,30.00
00:14.200,31.991,6.68,0.000,0.000,0.000,0.000,17.93,40.109,7.114,0.000,0.000,0.000,0.000,23.32,45.731,8.191,0.736,-0.543,12.955,12.955,26.54,53.107,11.134,0.000,0.000,0.000,0.000,29.71,59.948,15.829,0.000,0.000,0.000,0.000,31.16,64.198,20.047,0.000,0.000,0.000,0.000,31.17,68.285,23.928,0.000,0.000,0.000,0.000,31.35,71.536,29.115,0.000,0.000,0.000,0.000,29.98
00:14.300,31.988,6.651,0.000,0.000,0.000,0.000,17.90,40.115,7.125,0.000,0.000,0.000,0.000,23.33,45.72,8.189,0.691,-0.537,12.955,12.955,26.54,53.094,11.182,0.000,0.000,0.000,0.000,29.68,59.987,15.871,0.000,0.000,0.000,0.000,31.20,64.191,20.032,0.000,0.000,0.000,0.000,31.22,68.282,23.935,0.000,0.000,0.000,0.000,31.37,71.563,29.132,0.000,0.000,0.000,0.000,30.00
00:14.400,31.917,6.481,0.000,0.000,0.000,0.000,17.92,40.071,7.111,0.000,0.000,0.000,0.000,23.33,45.667,8.116,0.658,-0.527,12.955,12.955,26.54,53.142,11.253,0.000,0.000,0.000,0.000,29.64,59.984,15.915,0.000,0.000,0.000,0.000,31.19,64.199,20.004,0.000,0.000,0.000,0.000,31.23,68.28,23.946,0.000,0.000,0.000,0.000,31.36,71.573,29.15,0.000,0.000,0.000,0.000,30.00
00:14.500,31.898,6.334,0.000,0.000,0.000,0.000,17.99,40.048,7.132,0.000,0.000,0.000,0.000,23.31,45.655,8.085,0.625,-0.517,12.955,12.955,26.55,53.189,11.371,0.000,0.000,0.000,0.000,29.62,59.986,15.96,0.000,0.000,0.000,0.000,31.16,64.221,20.013,0.000,0.000,0.000,0.000,31.25,68.281,23.95,0.000,0.000,0.000,0.000,31.35,71.589,29.156,0.000,0.000,0.000,0.000,30.00
00:14.600,31.863,6.279,0.000,0.000,0.000,0.000,18.08,40.028,7.131,0.000,0.000,0.000,0.000,23.28,45.66,8.094,0.591,-0.507,12.955,12.955,26.57,53.234,11.413,0.000,0.000,0.000,0.000,29.57,59.96,16,0.000,0.000,0.000,0.000,31.13,64.259,20.001,0.000,0.000,0.000,0.000,31.26,68.287,23.916,0.000,0.000,0.000,0.000,31.35,71.612,29.155,0.000,0.000,0.000,0.000,30.00
00:14.700,31.864,6.229,0.000,0.000,0.000,0.000,18.09,39.98,7.154,0.000,0.000,0.000,0.000,23.26,45.685,8.078,0.558,-0.497,12.955,12.955,26.56,53.274,11.479,0.000,0.000,0.000,0.000,29.57,59.92,16.039,0.000,0.000,0.000,0.000,31.08,64.29,19.947,0.000,0.000,0.000,0.000,31.30,68.296,23.915,0.000,0.000,0.000,0.000,31.38,71.597,29.13,0.000,0.000,0.000,0.000,30.02
00:14.800,31.831,6.212,0.000,0.000,0.000,0.000,18.13,39.94,7.11,0.000,0.000,0.000,0.000,23.21,45.702,8.082,0.525,-0.487,12.955,12.955,26.59,53.305,11.508,0.000,0.000,0.000,0.000,29.55,59.841,16.075,0.000,0.000,0.000,0.000,31.03,64.363,19.94,0.000,0.000,0.000,0.000,31.36,68.305,23.922,0.000,0.000,0.000,0.000,31.38,71.621,29.134,0.000,0.000,0.000,0.000,30.03
