,ID 1856,ID 1856,ID 1856,ID 1856,ID 1856,ID 1856,ID 1856,ID 1991,ID 1991,ID 1991,ID 1991,ID 1991,ID 1991,ID 1991,ID 1552,ID 1552,ID 1552,ID 1552,ID 1552,ID 1552,ID 1552,ID 1934,ID 1934,ID 1934,ID 1934,ID 1934,ID 1934,ID 1934,ID 1906,ID 1906,ID 1906,ID 1906,ID 1906,ID 1906,ID 1906,ID 1679,ID 1679,ID 1679,ID 1679,ID 1679,ID 1679,ID 1679,ID 1712,ID 1712,ID 1712,ID 1712,ID 1712,ID 1712,ID 1712,ID 1915,ID 1915,ID 1915,ID 1915,ID 1915,ID 1915,ID 1915
,FOLORUNSO,FOLORUNSO,FOLORUNSO,FOLORUNSO,FOLORUNSO,FOLORUNSO,FOLORUNSO,DIALLO,DIALLO,DIALLO,DIALLO,DIALLO,DIALLO,DIALLO,JICHOVA,JICHOVA,JICHOVA,JICHOVA,JICHOVA,JICHOVA,JICHOVA,KLOSTER,KLOSTER,KLOSTER,KLOSTER,KLOSTER,KLOSTER,KLOSTER,BOL,BOL,BOL,BOL,BOL,BOL,BOL,MARAVAL,MARAVAL,MARAVAL,MARAVAL,MARAVAL,MARAVAL,MARAVAL,NIELSEN,NIELSEN,NIELSEN,NIELSEN,NIELSEN,NIELSEN,NIELSEN,PEETERS,PEETERS,PEETERS,PEETERS,PEETERS,PEETERS,PEETERS
Time,X,Y,Speed,Accel,Distance,PathDist,ToRail,X,Y,Speed,Accel,Distance,PathDist,ToRail,X,Y,Speed,Accel,Distance,PathDist,ToRail,X,Y,Speed,Accel,Distance,PathDist,ToRail,X,Y,Speed,Accel,Distance,PathDist,ToRail,X,Y,Speed,Accel,Distance,PathDist,ToRail,X,Y,Speed,Accel,Distance,PathDist,ToRail,X,Y,Speed,Accel,Distance,PathDist,ToRail
00:29.540,-83.403,73.055,7.363,-0.112,226.937,225.282,110.63,-87.131,70.565,7.053,-0.211,228.021,226.727,111.58,-89.68,69.262,7.310,-0.113,227.403,226.598,112.52,-94.209,64.359,7.345,-0.097,230.711,230.463,112.29,-98.542,57.235,7.371,-0.172,236.921,236.224,110.75,-97.057,64.762,7.233,-0.099,226.703,226.349,114.55,-98.285,64.706,7.244,-0.021,225.626,224.509,115.36,-101.274,61.903,7.321,-0.151,227.798,225.749,115.63
00:29.640,-83.889,72.576,7.337,-0.121,226.937,225.963,110.63,-87.56,70.038,7.014,-0.221,228.021,227.408,111.51,-89.983,68.684,7.297,-0.114,228.693,227.220,112.39,-94.542,63.858,7.320,-0.106,232.158,231.060,112.12,-98.745,56.668,7.372,-0.161,238.026,236.824,110.15,-97.373,64.133,7.208,-0.108,228.081,227.053,114.42,-98.564,64.271,7.237,-0.024,225.626,225.022,115.25,-101.543,61.496,7.275,-0.169,227.798,226.224,115.38
00:29.740,-84.388,72.076,7.311,-0.130,228.396,226.671,110.64,-87.977,69.535,6.974,-0.232,229.372,228.034,111.44,-90.375,68.062,7.284,-0.115,228.693,227.956,112.19,-94.819,63.376,7.295,-0.114,232.158,231.614,112.01,-99.008,56.073,7.372,-0.150,238.026,237.468,109.89,-97.701,63.453,7.172,-0.124,228.081,227.808,114.20,-98.782,63.708,7.183,-0.050,226.688,225.590,115.14,-101.846,61.184,7.280,-0.157,228.839,226.623,115.29
00:29.840,-84.937,71.56,7.301,-0.128,229.855,227.380,110.64,-88.432,69.017,6.958,-0.228,230.714,228.722,111.38,-90.873,67.378,7.281,-0.111,230.079,228.802,112.03,-95.089,62.73,7.274,-0.119,233.314,232.302,111.86,-99.169,54.978,7.404,-0.127,240.383,238.530,109.66,-97.958,63.008,7.125,-0.141,229.539,228.320,113.95,-99.04,63.19,7.128,-0.076,227.869,226.167,114.90,-102.036,60.54,7.285,-0.145,229.908,227.231,115.28
00:29.941,-85.465,71.041,7.291,-0.126,229.855,228.119,110.66,-88.859,68.474,6.941,-0.225,230.714,229.414,111.33,-91.375,66.69,7.277,-0.107,230.079,229.629,111.90,-95.404,62.024,7.252,-0.124,233.314,233.055,111.59,-99.145,54.648,7.437,-0.103,240.383,238.981,109.00,-98.122,62.642,7.078,-0.159,229.539,228.673,113.82,-99.337,62.564,7.074,-0.102,227.869,226.858,114.71,-102.055,59.045,7.290,-0.133,229.908,228.663,114.96
00:30.040,-85.97,70.544,7.281,-0.125,229.855,228.827,110.67,-89.306,67.854,6.925,-0.221,230.714,230.152,111.25,-91.779,65.964,7.274,-0.103,231.783,230.459,111.77,-95.668,61.348,7.231,-0.129,234.793,233.780,111.32,-99.162,53.91,7.469,-0.079,240.383,239.571,108.75,-98.256,62.192,7.031,-0.177,229.539,229.142,113.68,-99.571,61.896,7.019,-0.128,227.869,227.563,114.48,-102.222,57.659,7.295,-0.121,231.414,230.002,113.91
00:30.140,-86.527,69.898,7.271,-0.123,231.303,229.639,110.67,-89.683,67.227,6.909,-0.218,232.168,230.884,111.13,-92.158,65.302,7.270,-0.099,231.783,231.202,111.54,-95.943,60.666,7.209,-0.134,234.793,234.486,111.03,-99.374,52.884,7.501,-0.056,241.451,240.595,108.24,-98.611,61.711,6.984,-0.194,230.916,229.721,113.45,-99.782,61.459,6.965,-0.154,229.274,228.011,114.17,-102.488,56.791,7.300,-0.109,232.811,230.910,113.05
00:30.240,-87.008,69.278,7.261,-0.122,231.303,230.424,110.61,-90.065,66.612,6.892,-0.214,232.168,231.608,110.95,-92.406,64.673,7.267,-0.095,233.370,231.874,111.34,-96.174,60.068,7.187,-0.139,236.247,235.127,110.74,-99.558,52.157,7.533,-0.032,242.506,241.341,107.66,-98.928,61.213,6.937,-0.212,230.916,230.300,113.36,-99.964,61.304,6.910,-0.180,229.274,228.218,114.01,-102.636,55.815,7.304,-0.097,232.811,231.864,112.63
00:30.340,-87.46,68.664,7.257,-0.117,232.940,231.139,110.51,-90.409,65.995,6.901,-0.199,233.623,232.287,110.79,-92.683,64.033,7.269,-0.089,233.370,232.568,111.07,-96.46,59.517,7.186,-0.133,236.247,235.743,110.48,-99.713,51.469,7.564,-0.015,242.506,242.046,107.28,-99.199,60.31,6.920,-0.210,232.103,231.186,113.24,-100.175,60.861,6.895,-0.180,229.274,228.705,114.03,-102.746,54.899,7.334,-0.076,234.693,232.785,112.04
00:30.440,-87.782,68.161,7.254,-0.113,232.940,231.736,110.40,-90.737,65.39,6.910,-0.184,233.623,232.976,110.59,-93.028,63.338,7.272,-0.083,234.750,233.331,110.81,-96.682,58.838,7.185,-0.126,237.514,236.457,110.29,-99.874,50.576,7.595,0.002,243.961,242.921,106.90,-99.431,59.763,6.903,-0.208,232.103,231.778,112.79,-100.394,60.193,6.880,-0.180,230.470,229.408,113.87,-102.81,54.223,7.364,-0.054,234.693,233.460,111.47
00:30.540,-88.208,67.533,7.250,-0.108,234.298,232.494,110.27,-91.096,64.809,6.919,-0.169,235.023,233.660,110.40,-93.396,62.635,7.274,-0.077,234.750,234.124,110.57,-96.942,58.085,7.184,-0.120,237.514,237.220,109.97,-100.001,49.779,7.625,0.019,243.961,243.728,106.38,-99.543,59.344,6.886,-0.206,233.644,232.211,112.57,-100.58,59.226,6.864,-0.180,230.470,230.337,113.55,-102.878,53.34,7.394,-0.033,236.302,234.321,111.04
00:30.640,-88.607,66.874,7.247,-0.104,235.826,233.229,110.13,-91.41,64.182,6.928,-0.153,236.399,234.340,110.24,-93.729,61.966,7.277,-0.071,236.312,234.871,110.33,-97.099,57.113,7.183,-0.113,239.017,238.195,109.62,-100.075,48.855,7.656,0.036,245.667,244.648,105.91,-99.775,58.998,6.869,-0.205,233.644,232.613,112.35,-100.749,58.211,6.849,-0.180,233.177,231.357,113.00,-102.986,52.657,7.424,-0.012,237.861,235.014,110.46
00:30.741,-89.045,66.233,7.229,-0.105,235.826,234.007,109.94,-91.725,63.5,6.943,-0.134,236.399,235.091,110.02,-94.081,61.31,7.273,-0.067,236.312,235.600,110.09,-97.302,56.137,7.190,-0.103,239.017,239.167,109.04,-100.139,47.77,7.631,0.022,245.667,245.710,105.31,-100.003,58.701,6.908,-0.175,233.644,232.965,112.27,-100.978,57.153,6.891,-0.151,233.177,232.408,112.40,-103.112,52.083,7.453,0.004,237.861,235.601,110.06
00:30.840,-89.437,65.625,7.214,-0.108,235.826,234.729,109.80,-92.063,62.778,6.960,-0.119,236.399,235.889,109.76,-94.257,60.732,7.266,-0.067,237.811,236.201,109.88,-97.503,55.439,7.211,-0.087,241.005,239.893,108.50,-100.077,46.387,7.604,0.006,247.689,247.060,104.59,-100.128,57.753,6.946,-0.146,234.849,233.856,112.22,-101.123,56.318,6.934,-0.122,234.266,233.253,111.82,-103.287,51.383,7.481,0.019,237.861,236.322,109.74
00:30.940,-89.805,65.102,7.199,-0.110,237.325,235.331,109.65,-92.428,62.078,6.977,-0.103,237.954,236.662,109.49,-94.494,60.057,7.260,-0.067,237.811,236.916,109.59,-97.696,54.84,7.231,-0.072,241.005,240.521,108.15,-100.059,46.424,7.578,-0.010,249.073,247.406,103.57,-100.182,55.914,6.985,-0.117,234.849,235.600,111.64,-101.27,55.621,6.976,-0.093,234.266,233.964,111.33,-103.402,50.716,7.509,0.034,239.186,236.977,109.37
00:31.040,-90.182,64.501,7.183,-0.113,237.325,236.041,109.54,-92.749,61.338,6.995,-0.087,237.954,237.470,109.25,-94.815,59.439,7.253,-0.067,239.122,237.593,109.28,-97.934,54.229,7.252,-0.056,242.353,241.143,107.86,-100.085,46.319,7.551,-0.027,247.406,247.406,103.58,-100.337,55.007,7.024,-0.088,237.636,236.519,110.38,-101.457,54.948,7.019,-0.065,235.818,234.641,110.94,-103.446,50.351,7.538,0.049,239.186,237.345,108.98
00:31.140,-90.579,64.01,7.168,-0.115,238.673,236.665,109.38,-93.094,60.643,7.012,-0.072,239.541,238.247,108.96,-95.075,58.721,7.247,-0.067,239.122,238.357,109.07,-98.172,53.707,7.272,-0.041,242.353,241.702,107.60,-100,45.757,7.524,-0.043,247.689,247.689,103.52,-100.472,54.195,7.062,-0.059,237.636,237.340,109.84,-101.551,54.034,7.061,-0.036,235.818,235.552,110.60,-103.379,49.489,7.566,0.064,240.229,238.196,108.75
00:31.240,-90.924,63.309,7.171,-0.106,238.673,237.402,109.31,-93.354,59.962,7.013,-0.065,241.044,238.956,108.71,-95.37,58.052,7.246,-0.062,240.578,239.085,108.75,-98.217,52.622,7.299,-0.023,244.667,242.774,107.39,-100.027,45.235,7.536,-0.035,248.833,248.210,103.07,-100.573,53.128,7.072,-0.048,240.450,238.379,109.37,-101.635,52.806,7.113,-0.010,238.659,236.771,110.02,-103.406,48.496,7.556,0.056,242.077,239.174,108.09
00:31.340,-91.144,62.881,7.175,-0.098,240.084,237.884,109.06,-93.554,59.281,7.009,-0.064,241.044,239.664,108.41,-95.645,57.467,7.243,-0.060,240.578,239.709,108.49,-98.262,51.567,7.333,-0.005,244.667,243.799,106.66,-100.04,44.614,7.542,-0.031,248.833,248.831,102.72,-100.621,52.253,7.093,-0.034,240.450,239.248,108.68,-101.745,51.824,7.165,0.017,238.659,237.745,109.21,-103.498,47.786,7.547,0.049,242.077,239.890,107.41
00:31.440,-91.454,62.317,7.179,-0.091,241.201,238.528,108.91,-93.786,58.641,7.005,-0.063,242.433,240.346,108.07,-95.887,56.864,7.240,-0.059,241.955,240.356,108.27,-98.367,50.929,7.366,0.013,245.722,244.445,105.95,-99.987,43.721,7.547,-0.026,250.347,249.704,102.29,-100.644,51.327,7.114,-0.021,242.244,240.151,108.10,-101.84,51.091,7.216,0.043,240.378,238.483,108.59,-103.537,47.034,7.537,0.041,243.537,240.645,106.97
00:31.541,-91.73,61.534,7.182,-0.083,241.201,239.315,108.73,-94.027,57.95,7.001,-0.062,242.433,241.067,107.78,-96.102,56.364,7.237,-0.057,241.955,240.896,108.01,-98.417,50.288,7.399,0.031,245.722,245.086,105.57,-99.939,42.633,7.553,-0.022,250.347,250.793,101.62,-100.742,50.516,7.135,-0.008,242.244,240.968,107.46,-102.006,50.347,7.268,0.069,240.378,239.230,108.14,-103.536,46.344,7.527,0.033,243.537,241.321,106.47
00:31.640,-92.05,60.857,7.186,-0.075,241.201,240.065,108.37,-94.27,57.518,6.997,-0.061,242.433,241.555,107.46,-96.422,55.549,7.234,-0.055,243.148,241.738,107.81,-98.573,49.638,7.432,0.049,247.010,245.731,105.15,-99.915,41.511,7.559,-0.018,251.436,251.895,100.81,-100.876,49.945,7.156,0.005,242.244,241.552,106.96,-102.162,49.71,7.320,0.095,240.378,239.879,107.73,-103.577,45.631,7.517,0.025,243.537,242.035,105.98
00:31.740,-92.285,60.106,7.213,-0.057,242.777,240.846,108.12,-94.552,56.981,7.011,-0.049,243.655,242.155,107.33,-96.518,54.458,7.242,-0.047,243.148,242.820,107.46,-98.653,48.885,7.460,0.063,247.010,246.488,104.80,-99.859,40.885,7.538,-0.029,252.558,252.523,100.00,-101.02,49.201,7.183,0.022,243.653,242.288,106.65,-102.238,49.25,7.372,0.121,241.804,240.343,107.39,-103.583,44.716,7.484,0.006,244.947,242.951,105.51
00:31.840,-92.58,59.268,7.240,-0.039,242.777,241.699,107.76,-94.79,56.374,7.017,-0.043,243.655,242.780,107.15,-96.699,53.688,7.253,-0.039,245.098,243.612,106.76,-98.726,47.935,7.471,0.065,248.432,247.419,104.33,-99.822,40.117,7.495,-0.050,252.558,253.291,99.52,-101.119,48.669,7.194,0.026,243.653,242.826,106.22,-102.346,48.693,7.382,0.119,241.804,240.908,107.12,-103.598,43.936,7.462,-0.006,244.947,243.717,104.86
00:31.940,-92.843,58.401,7.268,-0.022,244.452,242.603,107.37,-95.013,55.798,7.024,-0.037,244.911,243.396,106.89,-96.838,53.178,7.263,-0.031,246.417,244.115,106.34,-98.785,46.972,7.481,0.067,250.349,248.384,103.71,-99.763,38.95,7.452,-0.071,255.123,254.429,98.95,-101.156,48.487,7.205,0.031,244.951,243.011,105.92,-102.398,47.95,7.391,0.118,242.837,241.623,106.80,-103.582,43.143,7.440,-0.019,246.642,244.511,104.32
00:32.041,-93.116,57.697,7.295,-0.004,244.452,243.332,106.95,-95.164,55.113,7.030,-0.031,244.911,244.098,106.64,-97.018,52.486,7.274,-0.023,246.417,244.828,106.08,-98.87,46.131,7.492,0.070,250.349,249.228,103.07,-99.656,37.712,7.409,-0.093,255.123,255.635,98.08,-101.103,47.468,7.216,0.036,244.951,244.023,105.81,-102.456,47.212,7.400,0.116,242.837,242.367,106.31,-103.566,42.407,7.417,-0.031,246.642,245.248,103.75
00:32.140,-93.335,56.806,7.323,0.013,246.111,244.247,106.64,-95.266,54.283,7.036,-0.025,246.226,244.904,106.26,-97.195,51.944,7.284,-0.015,247.701,245.394,105.72,-98.877,45.325,7.502,0.072,251.998,250.007,102.53,-99.385,37.232,7.365,-0.114,256.365,256.158,97.13,-101.114,46.54,7.228,0.041,246.152,244.934,105.06,-102.56,46.456,7.409,0.115,244.322,243.127,105.83,-103.519,41.728,7.395,-0.043,248.171,245.911,103.22
00:32.240,-93.455,55.968,7.365,0.037,247.872,245.083,106.17,-95.417,53.405,7.037,-0.023,247.952,245.795,105.75,-97.296,51.162,7.301,-0.004,247.701,246.151,105.46,-98.916,44.627,7.504,0.070,251.998,250.705,101.97,-99.261,36.558,7.378,-0.104,257.584,256.844,96.60,-101.187,45.985,7.228,0.039,247.637,245.490,104.41,-102.579,45.7,7.376,0.092,245.838,243.855,105.37,-103.437,41.402,7.379,-0.049,249.184,246.243,102.71
00:32.340,-93.651,55.016,7.400,0.054,247.872,246.037,105.66,-95.602,52.611,7.056,-0.012,247.952,246.593,105.23,-97.354,50.043,7.314,0.003,247.701,247.269,104.98,-98.882,43.979,7.499,0.064,251.998,251.353,101.50,-99.154,36.184,7.398,-0.089,257.584,257.231,96.04,-101.264,45.434,7.229,0.037,247.637,246.043,104.07,-102.569,44.972,7.342,0.069,245.838,244.582,104.85,-103.368,40.772,7.363,-0.054,249.184,246.879,102.42
00:32.440,-93.84,54.13,7.436,0.071,249.749,246.943,105.12,-95.754,51.855,7.075,-0.002,249.538,247.364,104.80,-97.456,49.206,7.327,0.010,249.608,248.086,104.23,-98.901,43.289,7.494,0.058,253.344,252.017,101.02,-99.01,35.958,7.418,-0.073,257.584,257.481,95.70,-101.234,44.761,7.229,0.036,248.860,246.698,103.73,-102.563,44.256,7.308,0.047,247.273,245.298,104.33,-103.34,40.07,7.347,-0.060,250.512,247.581,101.92
00:32.541,-94.031,53.488,7.471,0.088,249.749,247.599,104.63,-95.906,51.036,7.093,0.009,249.538,248.199,104.38,-97.537,48.565,7.340,0.018,249.608,248.731,103.71,-98.851,42.427,7.489,0.052,253.344,252.880,100.54,-98.877,35.643,7.438,-0.057,257.584,257.801,95.44,-101.157,44.007,7.230,0.034,248.860,247.453,103.23,-102.505,43.475,7.274,0.024,247.273,246.057,103.82,-103.278,39.392,7.331,-0.066,250.512,248.247,101.41
00:32.640,-94.235,52.761,7.507,0.105,249.749,248.352,104.31,-96.077,50.03,7.112,0.020,249.538,249.195,103.90,-97.511,47.804,7.353,0.025,251.097,249.487,103.31,-98.821,41.679,7.485,0.045,254.896,253.630,99.90,-98.673,35.662,7.459,-0.041,257.584,257.882,95.12,-101.093,43.015,7.231,0.032,248.860,248.446,102.65,-102.471,42.783,7.241,0.001,247.273,246.749,103.22,-103.192,38.632,7.315,-0.072,250.512,249.012,100.88
00:32.740,-94.426,52.051,7.524,0.110,251.173,249.086,103.94,-96.206,49.202,7.148,0.039,251.391,250.034,103.31,-97.564,47.216,7.361,0.028,251.097,250.077,102.75,-98.78,40.948,7.473,0.037,254.896,254.332,99.35,-98.535,34.453,7.440,-0.050,258.655,259.038,94.99,-101.102,42.22,7.270,0.050,250.614,249.221,101.90,-102.479,42.148,7.210,-0.014,248.757,247.383,102.71,-103.1,37.8,7.317,-0.067,251.964,249.850,100.28
00:32.840,-94.554,51.357,7.546,0.116,251.173,249.773,103.57,-96.311,48.561,7.170,0.049,251.391,250.684,102.82,-97.581,46.575,7.362,0.027,252.446,250.694,102.37,-98.739,40.316,7.448,0.023,256.376,254.965,98.80,-98.355,33.092,7.439,-0.048,259.877,260.380,94.04,-101.046,41.297,7.309,0.068,250.614,250.145,101.34,-102.421,41.489,7.180,-0.029,248.757,248.042,102.27,-102.987,37.114,7.320,-0.063,251.964,250.528,99.63
00:32.940,-94.65,50.549,7.569,0.122,252.612,250.587,103.17,-96.376,47.758,7.193,0.059,252.878,251.465,102.44,-97.644,45.594,7.363,0.027,252.446,251.677,101.93,-98.72,39.725,7.424,0.009,256.376,255.556,98.33,-98.159,32.126,7.439,-0.047,261.243,261.362,92.95,-100.929,40.427,7.347,0.085,252.332,251.007,100.65,-102.35,40.932,7.150,-0.044,250.051,248.579,101.76,-102.876,36.396,7.322,-0.058,253.502,251.256,99.07
00:33.040,-94.753,49.598,7.591,0.128,252.612,251.529,102.67,-96.419,47.054,7.216,0.069,252.878,252.171,101.92,-97.746,44.786,7.364,0.026,254.077,252.460,101.28,-98.677,39.26,7.399,-0.006,257.607,255.985,97.90,-97.973,31.286,7.439,-0.045,261.243,262.187,92.13,-100.823,39.743,7.386,0.103,252.332,251.699,99.95,-102.296,40.467,7.119,-0.059,250.051,249.045,101.32,-102.758,35.717,7.324,-0.053,253.502,251.946,98.48
00:33.140,-94.844,48.845,7.614,0.135,254.382,252.288,102.07,-96.433,46.468,7.239,0.079,254.388,252.759,101.45,-97.822,44.008,7.364,0.026,254.077,253.236,100.79,-98.651,38.501,7.375,-0.020,257.607,256.738,97.54,-97.83,30.603,7.438,-0.044,263.088,262.878,91.40,-100.725,38.882,7.425,0.121,253.901,252.566,99.40,-102.226,39.872,7.089,-0.075,251.080,249.645,100.95,-102.589,34.95,7.326,-0.049,254.910,252.712,97.92
00:33.240,-94.934,48.077,7.613,0.130,254.382,253.061,101.60,-96.483,45.89,7.244,0.078,254.388,253.313,101.05,-97.723,43.169,7.347,0.016,255.665,254.077,100.29,-98.617,37.863,7.347,-0.032,258.825,257.373,96.98,-97.627,30.291,7.455,-0.034,263.088,263.241,90.82,-100.639,38.077,7.454,0.129,253.901,253.357,98.72,-102.125,39.314,7.068,-0.081,251.080,250.209,100.48,-102.387,33.957,7.335,-0.042,254.910,253.726,97.25
00:33.340,-95.001,47.368,7.596,0.115,255.913,253.754,101.12,-96.5,45.125,7.242,0.073,255.553,254.079,100.67,-97.639,42.536,7.329,0.006,255.665,254.683,99.63,-98.464,37.108,7.320,-0.044,258.825,258.104,96.51,-97.215,29.235,7.472,-0.024,264.141,264.348,90.45,-100.574,37.214,7.483,0.138,255.577,254.218,98.09,-102.057,38.682,7.048,-0.088,252.245,250.822,100.01,-102.23,33.014,7.344,-0.035,256.708,254.682,96.41
00:33.440,-95.05,46.59,7.579,0.100,255.913,254.533,100.67,-96.562,44.423,7.241,0.068,255.553,254.782,100.14,-97.523,42.055,7.311,-0.004,257.155,255.173,99.12,-98.244,36.373,7.292,-0.056,260.237,258.869,95.86,-96.949,27.965,7.489,-0.015,265.281,265.622,89.41,-100.478,36.409,7.512,0.146,255.577,255.029,97.43,-101.915,37.942,7.027,-0.094,252.245,251.575,99.52,-102.012,32.151,7.353,-0.028,256.708,255.544,95.63
00:33.540,-95.101,45.862,7.562,0.084,257.411,255.264,100.15,-96.615,43.764,7.239,0.063,257.029,255.406,99.69,-97.51,41.208,7.294,-0.013,257.155,256.018,98.70,-98.113,35.972,7.265,-0.068,260.237,259.288,95.19,-96.668,27.327,7.505,-0.005,266.579,266.318,88.33,-100.335,35.607,7.541,0.155,257.260,255.821,96.79,-101.828,37.263,7.006,-0.101,253.639,252.258,98.89,-101.868,31.249,7.362,-0.021,258.559,256.448,94.87
00:33.640,-95.143,45.197,7.545,0.069,257.411,255.910,99.68,-96.587,43.115,7.238,0.059,257.029,256.055,99.26,-97.498,40.5,7.276,-0.023,258.489,256.697,98.09,-97.971,35.335,7.237,-0.081,261.426,259.940,94.81,-96.389,26.418,7.522,0.005,266.579,267.215,87.68,-100.227,34.878,7.570,0.163,257.260,256.558,96.13,-101.715,36.498,6.985,-0.107,253.639,253.006,98.35,-101.671,30.433,7.371,-0.014,258.559,257.252,94.13
00:33.740,-95.174,44.487,7.528,0.054,258.800,256.620,99.24,-96.578,42.459,7.236,0.054,258.330,256.709,98.78,-97.449,39.91,7.258,-0.033,259.781,257.288,97.58,-97.772,34.527,7.180,-0.105,262.903,260.736,94.26,-96.039,25.674,7.537,0.013,268.216,268.037,86.84,-100.141,34.087,7.571,0.155,258.811,257.351,95.53,-101.579,35.636,6.990,-0.100,255.096,253.878,97.73,-101.473,30.048,7.360,-0.019,260.311,257.682,93.41
00:33.841,-95.227,43.808,7.504,0.040,258.800,257.299,98.76,-96.517,41.604,7.205,0.036,258.330,257.526,98.31,-97.376,39.235,7.235,-0.042,259.781,257.967,97.13,-97.557,33.847,7.130,-0.125,262.903,261.448,93.55,-95.673,25.312,7.545,0.016,268.216,268.522,86.06,-99.914,33.446,7.573,0.148,258.811,257.993,94.91,-101.483,34.874,6.995,-0.092,255.096,254.642,97.03,-101.295,29.508,7.348,-0.024,260.311,258.249,93.00
00:33.940,-95.251,43.217,7.479,0.025,260.191,257.857,98.31,-96.417,40.948,7.174,0.018,259.842,258.188,97.67,-97.317,38.581,7.213,-0.052,259.781,258.591,96.60,-97.323,33.101,7.080,-0.146,262.903,262.230,92.92,-95.259,24.741,7.552,0.019,269.540,269.184,85.55,-99.684,32.77,7.574,0.140,260.276,258.708,94.30,-101.325,34.207,6.999,-0.084,256.737,255.302,96.42,-101.074,28.959,7.337,-0.029,260.311,258.839,92.49
00:34.040,-95.256,42.665,7.455,0.010,260.191,258.408,97.91,-96.332,40.259,7.144,0.000,259.842,258.882,97.13,-97.226,37.906,7.190,-0.062,261.123,259.271,96.09,-97.113,32.183,7.030,-0.166,264.404,263.135,92.22,-94.903,23.994,7.560,0.021,269.540,270.009,84.85,-99.449,32.09,7.575,0.133,260.276,259.429,93.66,-101.046,33.444,7.004,-0.076,256.737,256.111,95.84,-100.83,28.274,7.325,-0.034,261.900,259.534,91.95
00:34.140,-95.275,41.894,7.431,-0.005,261.334,259.175,97.52,-96.263,39.699,7.113,-0.018,261.199,259.406,96.58,-97.109,37.196,7.167,-0.072,261.123,259.991,95.55,-96.912,31.723,6.980,-0.186,264.404,263.635,91.43,-94.579,23.365,7.568,0.024,271.059,270.716,84.07,-99.249,31.532,7.576,0.125,261.701,259.997,93.01,-100.823,32.692,7.008,-0.069,258.225,256.896,95.10,-100.567,27.628,7.314,-0.039,261.900,260.231,91.29
00:34.240,-95.239,41.218,7.407,-0.020,261.334,259.818,96.99,-96.212,38.989,7.082,-0.036,261.199,260.115,96.14,-97.006,36.529,7.145,-0.081,262.523,260.640,94.97,-96.692,31.383,6.930,-0.207,265.842,264.026,90.96,-94.247,22.624,7.575,0.027,271.059,271.488,83.40,-99.023,30.736,7.568,0.116,261.701,260.827,92.48,-100.613,31.807,7.032,-0.053,258.225,257.781,94.41,-100.326,27.087,7.280,-0.056,263.323,260.822,90.65
00:34.340,-95.206,40.511,7.364,-0.040,262.781,260.524,96.49,-96.141,38.369,7.060,-0.045,262.474,260.737,95.60,-96.872,35.956,7.123,-0.088,263.778,261.216,94.42,-96.513,30.895,6.893,-0.215,265.842,264.546,90.56,-93.871,21.955,7.555,0.015,272.577,272.254,82.64,-98.689,30.019,7.551,0.101,263.120,261.615,91.75,-100.393,31.035,7.038,-0.046,259.918,258.584,93.64,-100.043,26.604,7.266,-0.062,264.460,261.369,90.09
00:34.440,-95.135,39.885,7.322,-0.060,262.781,261.154,95.97,-95.996,37.687,7.038,-0.054,262.474,261.399,95.11,-96.741,35.283,7.101,-0.095,263.778,261.902,93.92,-96.35,30.567,6.857,-0.223,265.842,264.883,90.09,-93.449,21.439,7.534,0.003,272.577,272.914,81.90,-98.382,29.275,7.534,0.086,263.120,262.398,91.01,-100.178,30.459,7.045,-0.039,259.918,259.199,92.93,-99.834,26.013,7.251,-0.067,264.460,261.974,89.55
00:34.540,-95.043,39.377,7.280,-0.079,264.125,261.640,95.47,-95.833,37.044,7.016,-0.063,263.800,262.060,94.53,-96.629,34.738,7.079,-0.102,265.020,262.458,93.36,-95.934,29.679,6.821,-0.232,267.125,265.860,89.74,-92.969,20.873,7.514,-0.009,274.013,273.611,81.24,-98.1,28.546,7.517,0.072,264.723,263.182,90.27,-99.945,29.94,7.051,-0.033,261.341,259.741,92.37,-99.519,25.325,7.237,-0.072,265.842,262.731,88.99
00:34.640,-94.912,38.822,7.238,-0.099,264.125,262.200,95.05,-95.684,36.364,6.994,-0.072,263.800,262.755,93.96,-96.443,34.084,7.057,-0.109,265.020,263.099,92.89,-95.624,28.855,6.785,-0.240,267.125,266.718,88.82,-92.508,20.342,7.493,-0.021,274.013,274.310,80.50,-97.796,28.017,7.500,0.057,264.723,263.788,89.55,-99.731,29.468,7.058,-0.026,261.341,260.260,91.84,-99.184,24.701,7.223,-0.077,265.842,263.437,88.28
00:34.740,-94.768,38.104,7.170,-0.129,265.204,262.932,94.56,-95.555,35.667,6.975,-0.078,265.152,263.421,93.37,-96.208,33.306,7.043,-0.110,265.020,263.911,92.30,-95.382,28.257,6.799,-0.221,268.979,267.362,88.02,-92.127,19.875,7.483,-0.025,275.451,274.912,79.80,-97.537,27.372,7.506,0.057,266.102,264.463,88.96,-99.518,29.008,7.052,-0.027,262.420,260.764,91.36,-98.804,23.919,7.224,-0.073,265.842,264.278,87.60
