,ID 2,ID 2,ID 2,ID 2,ID 2,ID 2,ID 2,ID 3,ID 3,ID 3,ID 3,ID 3,ID 3,ID 3,ID 4,ID 4,ID 4,ID 4,ID 4,ID 4,ID 4,ID 5,ID 5,ID 5,ID 5,ID 5,ID 5,ID 5,ID 6,ID 6,ID 6,ID 6,ID 6,ID 6,ID 6,ID 7,ID 7,ID 7,ID 7,ID 7,ID 7,ID 7,ID 8,ID 8,ID 8,ID 8,ID 8,ID 8,ID 8,ID 9,ID 9,ID 9,ID 9,ID 9,ID 9,ID 9
00:12.660,30.104,83.369,9.159,-0.125,110.836,109.591,36.91,28.845,84.916,9.300,0.096,108.039,106.988,38.89,21.945,86.374,9.236,0.013,111.460,110.054,44.97,19.288,87.281,9.087,-0.055,109.553,108.816,47.42,13.284,87.948,9.317,-0.039,111.357,111.070,52.21,12.604,89.632,9.141,-0.020,108.454,107.926,53.89,10.06,90.341,8.856,-0.013,107.860,106.582,56.15,3.061,91.948,9.477,0.039,110.991,109.743,62.18
00:12.760,29.303,83.38,9.149,-0.123,112.607,110.392,37.66,28.016,84.895,9.296,0.087,109.822,107.787,39.65,20.961,86.338,9.250,0.021,111.460,111.039,45.56,18.42,87.17,9.083,-0.054,111.366,109.684,48.08,12.5,87.857,9.313,-0.039,113.055,111.855,52.80,11.902,89.53,9.121,-0.031,109.961,108.628,54.47,9.315,90.242,8.879,0.002,107.860,107.327,56.77,2.121,91.877,9.456,0.024,110.991,110.684,62.85
00:12.860,28.429,83.431,9.156,-0.115,112.607,111.243,38.24,27.306,84.775,9.286,0.078,109.822,108.497,40.22,20.036,86.372,9.259,0.024,111.460,111.964,46.23,17.493,87.091,9.089,-0.049,111.366,110.612,48.61,11.438,87.924,9.324,-0.032,113.055,112.917,53.29,11.115,89.5,9.105,-0.038,109.961,109.415,54.89,8.571,90.217,8.898,0.011,107.860,108.071,57.22,1.339,91.748,9.447,0.018,110.991,111.466,63.47
00:12.959,27.414,83.477,9.168,-0.102,112.607,112.259,38.89,26.36,84.762,9.276,0.069,109.822,109.443,40.64,19.182,86.254,9.268,0.028,113.391,112.818,46.91,16.524,87.03,9.095,-0.043,111.366,111.581,49.21,10.304,88.02,9.335,-0.024,114.139,114.052,54.08,10.147,89.497,9.089,-0.044,109.961,110.383,55.43,7.577,90.235,8.917,0.021,109.363,109.062,57.73,0.381,91.693,9.438,0.012,112.735,112.425,63.93
00:13.059,26.352,83.525,9.181,-0.090,115.551,113.315,39.64,25.302,84.85,9.267,0.059,112.544,110.499,41.30,18.32,86.108,9.278,0.031,115.109,113.681,47.43,15.55,87.012,9.101,-0.037,113.285,112.556,49.86,9.386,87.956,9.346,-0.017,115.277,114.960,54.95,9.194,89.533,9.073,-0.051,111.733,111.336,56.11,6.563,90.287,8.936,0.030,111.354,110.080,58.45,-0.768,91.779,9.430,0.007,114.823,113.574,64.57
00:13.160,25.476,83.466,9.193,-0.078,115.551,114.191,40.43,24.419,84.781,9.257,0.050,112.544,111.383,42.11,17.37,86.077,9.287,0.035,115.109,114.631,47.93,14.677,86.956,9.107,-0.031,113.285,113.429,50.53,8.603,87.863,9.358,-0.009,115.277,115.753,55.56,8.346,89.457,9.057,-0.057,111.733,112.184,56.81,5.661,90.266,8.956,0.040,111.354,110.978,59.20,-1.656,91.753,9.421,0.001,114.823,114.463,65.44
00:13.259,24.565,83.44,9.205,-0.065,115.551,115.102,41.01,23.617,84.675,9.247,0.040,112.544,112.186,42.68,16.319,86.126,9.296,0.038,115.109,115.683,48.58,13.772,86.915,9.114,-0.025,115.133,114.335,51.11,7.562,87.931,9.369,-0.002,116.985,116.795,56.05,7.519,89.464,9.041,-0.063,113.534,113.011,57.35,4.775,90.289,8.975,0.049,111.354,111.869,59.82,-2.539,91.598,9.412,-0.005,114.823,115.346,66.05
00:13.359,23.513,83.466,9.214,-0.058,118.400,116.154,41.63,22.644,84.678,9.243,0.037,114.255,113.160,43.17,15.35,86.115,9.308,0.043,117.128,116.652,49.36,12.802,86.918,9.125,-0.018,116.989,115.305,51.72,6.414,88.043,9.387,0.007,119.161,117.943,56.83,6.43,89.523,9.043,-0.059,115.433,114.100,57.94,3.721,90.37,8.990,0.054,114.208,112.923,60.47,-3.439,91.589,9.419,-0.001,116.622,116.247,66.56
00:13.460,22.496,83.445,9.229,-0.047,118.400,117.171,42.39,21.534,84.758,9.242,0.034,114.255,114.270,43.86,14.447,86.022,9.321,0.047,117.128,117.555,50.04,11.852,86.916,9.137,-0.011,116.989,116.256,52.41,5.505,87.978,9.405,0.016,119.161,118.853,57.72,5.435,89.6,9.045,-0.055,115.433,115.091,58.76,2.675,90.409,9.006,0.059,114.208,113.970,61.27,-4.514,91.701,9.427,0.003,116.622,117.322,67.19
00:13.559,21.596,83.408,9.244,-0.037,119.426,118.071,43.10,20.617,84.72,9.241,0.032,116.339,115.179,44.71,13.502,86.01,9.333,0.051,119.002,118.501,50.61,10.898,86.897,9.148,-0.005,116.989,117.210,53.08,4.66,87.864,9.424,0.025,119.161,119.698,58.32,4.553,89.545,9.046,-0.051,116.439,115.977,59.51,1.761,90.349,9.021,0.065,115.263,114.884,62.04,-5.456,91.753,9.434,0.007,118.599,118.255,68.03
00:13.659,20.676,83.356,9.260,-0.026,121.239,118.991,43.71,19.784,84.579,9.240,0.029,118.080,116.022,45.33,12.403,86.038,9.345,0.055,121.027,119.600,51.27,9.996,86.849,9.160,0.002,118.912,118.113,53.74,3.662,87.915,9.442,0.034,120.942,120.696,58.83,3.713,89.496,9.048,-0.047,118.155,116.817,60.10,0.899,90.282,9.037,0.070,117.034,115.746,62.64,-6.363,91.694,9.442,0.011,120.429,119.172,68.74
00:13.760,19.64,83.331,9.275,-0.015,122.265,120.017,44.32,18.882,84.557,9.239,0.026,118.080,116.925,45.82,11.41,86.052,9.358,0.059,121.027,120.594,52.07,9.055,86.862,9.171,0.009,120.736,119.054,54.34,2.48,88.028,9.460,0.043,123.109,121.879,59.58,2.682,89.547,9.049,-0.043,119.183,117.848,60.66,-0.093,90.34,9.052,0.075,117.034,116.735,63.20,-7.226,91.656,9.449,0.015,120.429,120.036,69.34
00:13.860,18.586,83.309,9.288,-0.008,122.265,121.081,45.04,17.746,84.642,9.244,0.028,118.080,118.062,46.44,10.465,85.953,9.374,0.066,121.027,121.539,52.78,8.114,86.904,9.177,0.012,120.736,119.995,55.02,1.489,88.025,9.487,0.054,123.109,122.870,60.49,1.613,89.595,9.069,-0.031,119.183,118.912,61.42,-1.183,90.373,9.076,0.083,117.034,117.829,63.95,-8.312,91.733,9.458,0.019,120.429,121.122,69.92
00:13.959,17.631,83.299,9.312,0.005,123.338,122.036,45.77,16.8,84.657,9.253,0.031,120.137,119.008,47.30,9.536,85.899,9.403,0.078,122.985,122.468,53.38,7.136,86.944,9.187,0.017,122.656,120.974,55.71,0.577,87.897,9.514,0.065,124.120,123.783,61.19,0.677,89.592,9.089,-0.019,120.270,119.853,62.21,-2.102,90.37,9.100,0.091,119.126,118.748,64.74,-9.359,91.821,9.466,0.022,123.428,122.170,70.74
00:14.060,16.719,83.25,9.336,0.017,123.338,122.947,46.43,15.942,84.512,9.262,0.034,120.137,119.867,47.98,8.532,85.918,9.432,0.089,122.985,123.468,54.00,6.217,86.952,9.196,0.021,122.656,121.893,56.43,-0.408,87.916,9.540,0.077,124.120,124.768,61.74,-0.208,89.54,9.109,-0.007,120.270,120.738,62.87,-3.006,90.317,9.125,0.099,119.126,119.653,65.39,-10.252,91.788,9.475,0.026,123.428,123.063,71.55
00:14.159,15.737,83.249,9.359,0.029,125.215,123.929,47.04,15.084,84.476,9.271,0.037,121.954,120.726,48.49,7.49,85.943,9.461,0.101,124.919,124.515,54.72,5.292,86.937,9.205,0.025,122.656,122.819,57.09,-1.563,88.048,9.567,0.088,126.020,125.924,62.45,-1.135,89.582,9.129,0.005,122.095,121.665,63.46,-3.903,90.389,9.149,0.108,120.958,120.545,65.99,-11.168,91.733,9.483,0.029,123.428,123.980,72.15
00:14.259,14.659,83.279,9.383,0.041,125.215,125.007,47.74,13.959,84.54,9.280,0.040,121.954,121.852,49.07,6.508,85.929,9.490,0.112,125.961,125.497,55.47,4.358,86.938,9.215,0.029,124.519,123.753,57.73,-2.595,88.061,9.594,0.099,127.182,126.956,63.36,-2.252,89.604,9.149,0.018,122.095,122.782,64.15,-4.966,90.422,9.173,0.116,120.958,121.613,66.67,-12.159,91.765,9.492,0.033,125.258,124.971,72.76
00:14.359,13.667,83.264,9.407,0.054,127.266,125.999,48.52,12.966,84.566,9.286,0.041,123.927,122.846,49.91,5.53,85.898,9.513,0.120,125.961,126.476,56.16,3.371,86.964,9.221,0.031,124.519,124.741,58.39,-3.507,87.927,9.619,0.109,128.214,127.863,64.10,-3.177,89.631,9.172,0.028,124.131,123.707,64.95,-5.908,90.419,9.193,0.120,122.911,122.556,67.45,-13.285,91.804,9.504,0.037,125.258,126.098,73.49
00:14.459,12.696,83.231,9.433,0.064,127.266,126.970,49.21,12.046,84.48,9.303,0.048,123.927,123.766,50.63,4.508,85.914,9.545,0.130,127.921,127.498,56.83,2.422,86.964,9.236,0.037,126.440,125.690,59.11,-4.453,87.916,9.650,0.119,128.214,128.815,64.65,-4.059,89.551,9.195,0.039,124.131,124.589,65.63,-6.826,90.408,9.213,0.124,122.911,123.474,68.11,-14.235,91.775,9.517,0.042,127.386,127.048,74.31
00:14.559,11.71,83.21,9.459,0.074,129.229,127.956,49.88,11.186,84.447,9.321,0.054,125.840,124.627,51.22,3.42,85.946,9.577,0.140,128.943,128.587,57.56,1.514,86.93,9.252,0.043,126.440,126.590,59.78,-5.599,88.022,9.680,0.130,130.076,129.961,65.31,-4.977,89.532,9.217,0.049,125.938,125.507,66.19,-7.727,90.423,9.234,0.128,124.771,124.376,68.75,-15.186,91.692,9.530,0.047,127.386,128.000,74.96
00:14.659,10.648,83.224,9.485,0.084,131.267,129.018,50.56,10.048,84.552,9.338,0.061,127.820,125.766,51.80,2.388,85.991,9.609,0.151,131.044,129.619,58.35,0.55,86.951,9.267,0.049,128.288,127.563,60.40,-6.661,88.039,9.711,0.140,132.269,131.024,66.20,-6.034,89.576,9.240,0.060,127.903,126.564,66.83,-8.77,90.417,9.254,0.133,126.706,125.419,69.40,-16.132,91.738,9.543,0.051,129.289,128.946,75.57
00:14.760,9.639,83.215,9.511,0.094,132.276,130.027,51.32,9.017,84.597,9.356,0.067,128.852,126.798,52.68,1.403,85.965,9.641,0.161,131.044,130.604,59.12,-0.457,86.988,9.282,0.055,130.249,128.571,61.09,-7.56,87.906,9.742,0.150,132.269,131.923,66.96,-7.006,89.6,9.263,0.070,127.903,127.536,67.61,-9.757,90.428,9.275,0.137,126.706,126.406,70.14,-17.222,91.865,9.556,0.056,131.304,130.037,76.28
00:14.860,8.693,83.199,9.537,0.104,132.276,130.973,52.03,8.114,84.521,9.380,0.075,128.852,127.702,53.44,0.46,85.955,9.667,0.165,131.044,131.548,59.79,-1.479,87.007,9.299,0.061,130.249,129.593,61.83,-8.431,87.865,9.761,0.152,132.269,132.795,67.50,-7.92,89.557,9.286,0.078,127.903,128.450,68.31,-10.716,90.41,9.296,0.141,126.706,127.361,70.84,-18.187,91.85,9.567,0.059,131.304,131.002,77.14
00:14.959,7.754,83.173,9.562,0.111,132.276,131.912,52.68,7.298,84.428,9.402,0.082,128.852,128.518,54.03,-0.612,85.967,9.692,0.169,133.001,132.620,60.45,-2.387,86.997,9.315,0.066,131.294,130.502,62.57,-9.564,87.929,9.781,0.155,134.079,133.928,68.09,-8.8,89.54,9.309,0.086,129.806,129.330,68.93,-11.612,90.372,9.317,0.144,128.661,128.262,71.51,-19.179,91.836,9.579,0.062,131.304,131.995,77.81
00:15.059,6.705,83.192,9.586,0.118,134.171,132.961,53.33,6.177,84.535,9.424,0.089,130.597,129.640,54.54,-1.708,85.995,9.717,0.173,134.064,133.717,61.22,-3.374,86.98,9.332,0.071,131.294,131.489,63.20,-10.644,87.968,9.801,0.157,135.202,135.004,68.94,-9.855,89.577,9.332,0.094,129.806,130.385,69.54,-12.609,90.386,9.339,0.148,128.661,129.259,72.11,-20.067,91.794,9.591,0.065,133.289,132.883,78.50
00:15.159,5.649,83.184,9.611,0.125,136.266,134.016,54.08,5.089,84.633,9.446,0.096,132.796,130.729,55.41,-2.691,85.986,9.742,0.177,135.160,134.700,62.02,-4.357,87.01,9.349,0.076,133.186,132.473,63.89,-11.569,87.805,9.821,0.160,136.271,135.934,69.73,-10.876,89.615,9.356,0.102,132.746,131.406,70.31,-13.659,90.399,9.360,0.152,131.594,130.310,72.83,-21.114,91.797,9.603,0.068,135.195,133.931,79.10
00:15.260,4.687,83.162,9.636,0.132,136.266,134.978,54.83,4.163,84.586,9.468,0.104,132.796,131.656,56.25,-3.659,85.943,9.767,0.181,135.160,135.668,62.70,-5.372,87.062,9.365,0.081,133.186,133.488,64.61,-12.467,87.734,9.841,0.162,136.271,136.832,70.27,-11.817,89.603,9.379,0.110,132.746,132.347,71.06,-14.636,90.389,9.381,0.155,131.594,131.278,73.58,-22.179,91.831,9.615,0.071,135.195,134.996,79.84
00:15.359,3.769,83.106,9.660,0.139,136.266,135.896,55.49,3.352,84.488,9.490,0.111,132.796,132.468,56.87,-4.616,85.922,9.792,0.185,137.084,136.626,63.36,-6.308,87.072,9.382,0.086,135.199,134.425,65.36,-13.548,87.787,9.848,0.160,138.109,137.914,70.85,-12.738,89.544,9.396,0.116,132.746,133.268,71.71,-15.576,90.337,9.398,0.159,131.594,132.227,74.26,-23.109,91.838,9.620,0.071,136.280,135.927,80.62
00:15.459,2.776,83.101,9.680,0.142,138.157,136.889,56.10,2.326,84.534,9.513,0.117,134.557,133.495,57.37,-5.681,85.936,9.809,0.184,137.084,137.691,64.02,-7.268,87.035,9.400,0.091,135.199,135.385,66.03,-14.657,87.889,9.859,0.157,139.201,139.023,71.65,-13.729,89.577,9.418,0.121,134.618,134.259,72.32,-16.498,90.353,9.420,0.162,133.521,133.150,74.89,-23.989,91.774,9.631,0.072,136.280,136.807,81.28
00:15.559,1.689,83.111,9.700,0.145,138.157,137.976,56.80,1.223,84.614,9.535,0.122,135.584,134.589,58.13,-6.716,85.998,9.825,0.182,139.134,138.727,64.78,-8.218,87.085,9.418,0.096,137.080,136.336,66.68,-15.625,87.829,9.870,0.154,140.314,139.992,72.51,-14.802,89.608,9.439,0.126,134.618,135.332,73.05,-17.559,90.355,9.442,0.165,133.521,134.211,75.56,-24.946,91.794,9.641,0.074,138.099,137.756,81.86
00:15.659,0.704,83.124,9.720,0.147,140.247,138.961,57.57,0.269,84.587,9.558,0.128,136.690,135.553,58.97,-7.682,85.956,9.841,0.181,140.170,139.693,65.56,-9.254,87.139,9.437,0.100,139.049,137.372,67.39,-16.528,87.764,9.880,0.151,142.169,140.895,73.15,-15.804,89.621,9.461,0.131,136.692,136.334,73.83,-18.56,90.375,9.464,0.168,135.514,135.213,76.31,-26.067,91.869,9.652,0.076,140.151,138.886,82.55
00:15.760,-0.245,83.102,9.740,0.150,142.161,139.910,58.28,-0.572,84.494,9.581,0.134,138.458,136.395,59.62,-8.648,85.924,9.857,0.180,142.069,140.659,66.21,-10.227,87.138,9.455,0.105,139.049,138.346,68.16,-17.619,87.801,9.891,0.148,143.252,141.987,73.75,-16.745,89.556,9.482,0.136,138.607,137.275,74.55,-19.519,90.313,9.486,0.171,137.453,136.172,77.03,-27.049,91.83,9.663,0.077,140.151,139.869,83.39
00:15.860,-1.252,83.124,9.759,0.153,142.161,140.917,58.94,-1.566,84.495,9.604,0.140,138.458,137.390,60.15,-9.688,85.941,9.874,0.178,142.069,141.700,66.87,-11.14,87.089,9.473,0.110,139.049,139.259,68.85,-18.766,87.92,9.902,0.146,143.252,143.134,74.54,-17.662,89.562,9.496,0.138,138.607,138.192,75.17,-20.377,90.289,9.500,0.172,137.453,137.025,77.66,-27.963,91.823,9.670,0.078,140.151,140.783,84.06
00:15.959,-2.358,83.148,9.771,0.151,144.274,142.023,59.66,-2.734,84.613,9.617,0.139,140.637,138.559,60.85,-10.79,85.996,9.883,0.174,144.225,142.802,67.62,-12.08,87.085,9.484,0.109,140.954,140.200,69.46,-19.79,87.936,9.910,0.142,145.436,144.158,75.44,-18.714,89.597,9.511,0.139,140.584,139.244,75.82,-21.403,90.31,9.516,0.172,139.338,138.057,78.25,-28.85,91.714,9.683,0.081,142.066,141.671,84.70
00:16.060,-3.379,83.151,9.783,0.149,144.274,143.044,60.46,-3.715,84.584,9.630,0.139,140.637,139.541,61.76,-11.75,86.017,9.893,0.170,144.225,143.763,68.44,-13.087,87.114,9.495,0.109,140.954,141.207,70.12,-20.681,87.828,9.918,0.139,145.436,145.050,76.17,-19.686,89.637,9.527,0.140,140.584,140.216,76.59,-22.459,90.35,9.532,0.171,139.338,139.108,78.99,-29.927,91.758,9.696,0.083,142.066,142.748,85.25
00:16.159,-4.286,83.139,9.795,0.147,145.305,143.951,61.19,-4.561,84.45,9.642,0.138,141.638,140.387,62.44,-12.733,85.95,9.902,0.165,144.225,144.746,69.13,-14.046,87.132,9.506,0.109,142.902,142.167,70.85,-21.711,87.869,9.927,0.135,145.436,146.080,76.73,-20.639,89.598,9.543,0.141,140.584,141.169,77.30,-23.433,90.336,9.548,0.170,140.404,140.087,79.77,-30.983,91.809,9.709,0.086,144.031,143.805,86.04
00:16.259,-5.23,83.127,9.807,0.146,147.146,144.894,61.82,-5.53,84.446,9.655,0.137,143.438,141.357,62.94,-13.706,85.946,9.912,0.161,146.189,145.719,69.78,-14.999,87.107,9.517,0.109,144.795,143.120,71.54,-22.864,87.997,9.935,0.132,148.519,147.234,77.48,-21.557,89.583,9.559,0.142,142.524,142.087,77.95,-24.333,90.304,9.564,0.170,142.269,140.988,80.45,-31.96,91.771,9.723,0.088,145.098,144.782,86.83
00:16.360,-6.338,83.174,9.820,0.143,147.146,146.002,62.48,-6.711,84.558,9.660,0.133,143.438,142.539,63.62,-14.789,85.981,9.923,0.158,146.189,146.803,70.46,-15.946,87.065,9.525,0.107,144.795,144.068,72.20,-23.9,88.024,9.939,0.128,148.519,148.259,78.39,-22.582,89.618,9.570,0.140,142.524,143.112,78.59,-25.29,90.345,9.572,0.165,142.269,141.945,81.06,-32.8,91.683,9.732,0.088,145.098,145.623,87.49
00:16.459,-7.386,83.198,9.828,0.139,148.264,147.050,63.29,-7.732,84.534,9.665,0.129,144.644,143.561,64.54,-15.774,86.022,9.934,0.156,148.245,147.788,71.26,-16.889,87.11,9.533,0.106,144.795,145.011,72.84,-24.801,87.884,9.944,0.123,149.565,149.172,79.14,-23.606,89.647,9.582,0.139,144.462,144.136,79.34,-26.366,90.337,9.581,0.161,142.269,143.016,81.77,-33.852,91.69,9.741,0.088,146.918,146.675,88.02
00:16.559,-8.295,83.196,9.836,0.135,149.312,147.959,64.05,-8.596,84.401,9.670,0.124,145.665,144.426,65.24,-16.801,85.989,9.945,0.153,148.245,148.816,71.98,-17.902,87.134,9.541,0.104,146.703,146.025,73.54,-25.731,87.865,9.948,0.119,149.565,150.102,79.68,-24.554,89.664,9.594,0.138,145.495,145.084,80.08,-27.325,90.324,9.589,0.157,144.311,143.981,82.52,-34.959,91.749,9.750,0.088,147.961,147.783,88.77
00:16.659,-9.245,83.159,9.843,0.132,149.312,148.909,64.69,-9.508,84.381,9.675,0.120,145.665,145.339,65.76,-17.769,85.99,9.956,0.151,150.257,149.784,72.68,-18.87,87.12,9.549,0.103,147.717,146.993,74.27,-26.825,87.951,9.953,0.114,151.412,151.197,80.32,-25.491,89.6,9.605,0.136,145.495,146.021,80.76,-28.269,90.291,9.597,0.153,144.311,144.925,83.19,-35.89,91.728,9.759,0.088,149.069,148.714,89.60
00:16.759,-10.304,83.194,9.851,0.128,152.220,149.968,65.34,-10.652,84.467,9.680,0.115,148.574,146.484,66.39,-18.843,86.007,9.967,0.148,152.279,150.858,73.37,-19.811,87.092,9.558,0.101,149.606,147.934,74.95,-27.852,88.005,9.957,0.110,153.517,152.224,81.16,-26.431,89.648,9.617,0.135,147.371,146.961,81.38,-29.166,90.314,9.606,0.148,146.214,145.822,83.83,-36.776,91.642,9.768,0.088,150.870,149.601,90.24
00:16.860,-11.35,83.2,9.858,0.125,152.220,151.014,66.11,-11.628,84.509,9.685,0.111,148.574,147.460,67.26,-19.905,86.018,9.978,0.145,152.279,151.921,74.14,-20.75,87.127,9.566,0.100,149.606,148.865,75.59,-28.742,87.895,9.962,0.106,153.517,153.114,81.92,-27.485,89.651,9.628,0.133,147.371,148.015,82.08,-30.242,90.303,9.614,0.144,146.214,146.899,84.49,-37.729,91.592,9.777,0.087,150.870,150.554,90.81
00:16.959,-12.317,83.202,9.862,0.120,153.276,151.981,66.86,-12.533,84.445,9.691,0.108,148.574,148.366,67.98,-20.927,86.026,9.987,0.143,153.366,152.943,74.90,-21.744,87.149,9.571,0.097,149.606,149.868,76.28,-29.607,87.861,9.962,0.100,153.517,153.980,82.47,-28.498,89.675,9.635,0.130,149.375,149.028,82.83,-31.21,90.376,9.617,0.138,148.196,147.867,85.24,-38.797,91.716,9.775,0.082,150.870,151.623,91.44
00:17.059,-13.283,83.187,9.865,0.115,153.276,152.937,67.54,-13.41,84.455,9.696,0.105,150.475,149.244,68.57,-21.924,85.986,9.997,0.140,154.383,153.941,75.63,-22.745,87.162,9.575,0.094,151.559,150.870,77.00,-30.67,87.903,9.963,0.095,155.296,155.043,83.06,-29.505,89.627,9.641,0.126,150.387,150.035,83.56,-32.169,90.368,9.620,0.132,148.196,148.822,85.97,-39.815,91.737,9.774,0.077,152.911,152.641,92.29
00:17.160,-14.293,83.208,9.868,0.110,155.209,153.957,68.21,-14.536,84.533,9.702,0.102,150.475,150.371,69.20,-22.914,85.998,10.006,0.137,154.383,154.931,76.30,-23.698,87.151,9.580,0.091,152.559,151.823,77.72,-31.723,87.994,9.964,0.090,156.360,156.097,83.84,-30.444,89.638,9.647,0.123,151.396,150.974,84.24,-33.137,90.358,9.623,0.127,150.120,149.795,86.65,-40.771,91.72,9.773,0.072,153.929,153.598,93.02
00:17.259,-15.329,83.223,9.871,0.106,156.219,154.993,68.94,-15.59,84.599,9.708,0.099,152.479,151.426,70.05,-23.981,86.016,10.015,0.134,156.370,155.998,77.01,-24.64,87.102,9.585,0.088,152.559,152.766,78.38,-32.648,87.936,9.965,0.085,157.406,157.012,84.65,-31.439,89.634,9.654,0.119,151.396,151.969,84.91,-34.18,90.395,9.626,0.121,150.120,150.838,87.32,-41.632,91.709,9.772,0.067,153.929,154.459,93.69
00:17.359,-16.292,83.221,9.875,0.101,157.255,155.955,69.69,-16.544,84.539,9.713,0.096,153.535,152.381,70.84,-25.007,86.039,10.025,0.131,157.438,157.025,77.78,-25.638,87.132,9.590,0.086,154.455,153.764,79.01,-33.552,87.871,9.966,0.080,157.406,157.926,85.27,-32.43,89.674,9.658,0.113,153.320,152.960,85.61,-35.198,90.438,9.629,0.114,152.131,151.852,88.09,-42.644,91.724,9.767,0.060,155.756,155.472,94.29
00:17.459,-17.23,83.2,9.870,0.093,157.255,156.893,70.37,-17.372,84.494,9.723,0.096,153.535,153.209,71.48,-26.019,86.034,10.032,0.128,158.463,158.037,78.52,-26.648,87.139,9.592,0.082,154.455,154.775,79.74,-34.547,87.934,9.966,0.076,159.249,158.922,85.86,-33.37,89.687,9.660,0.108,154.321,153.896,86.34,-36.071,90.467,9.631,0.109,153.144,152.730,88.84,-43.65,91.763,9.756,0.052,156.758,156.478,95.01
00:17.559,-18.268,83.171,9.865,0.086,159.156,157.931,71.01,-18.408,84.547,9.732,0.096,155.320,154.246,72.03,-26.989,85.983,10.040,0.125,159.475,159.008,79.23,-27.577,87.115,9.594,0.079,156.463,155.704,80.46,-35.652,88.02,9.966,0.071,159.249,160.027,86.61,-34.319,89.643,9.661,0.103,154.321,154.849,87.01,-36.966,90.488,9.632,0.103,153.144,153.620,89.48,-44.558,91.771,9.746,0.043,157.764,157.387,95.75
00:17.659,-19.287,83.133,9.860,0.078,160.194,158.950,71.73,-19.492,84.611,9.742,0.095,156.357,155.331,72.80,-28.023,85.942,10.047,0.122,159.475,160.042,79.88,-28.509,87.001,9.596,0.075,156.463,156.637,81.10,-36.646,87.989,9.966,0.067,161.354,161.022,87.45,-35.245,89.684,9.663,0.099,156.210,155.775,87.65,-37.87,90.52,9.633,0.098,154.912,154.526,90.12,-45.478,91.746,9.735,0.035,157.764,158.307,96.40
00:17.759,-20.242,83.086,9.855,0.070,161.213,159.905,72.42,-20.486,84.597,9.751,0.095,157.442,156.326,73.61,-29.107,85.934,10.055,0.119,162.545,161.126,80.59,-29.468,87.021,9.598,0.072,158.329,157.596,81.68,-37.607,87.917,9.966,0.062,163.291,161.983,88.13,-36.31,89.675,9.665,0.094,158.181,156.840,88.34,-38.96,90.539,9.635,0.093,156.897,155.620,90.79,-46.451,91.685,9.724,0.026,159.592,159.281,97.03
00:17.860,-21.16,83.067,9.830,0.055,161.213,160.823,73.06,-21.36,84.519,9.761,0.095,157.442,157.201,74.30,-30.088,85.961,10.055,0.113,162.545,162.108,81.35,-30.454,87.029,9.597,0.068,158.329,158.583,82.37,-38.578,87.928,9.964,0.058,163.291,162.946,88.76,-37.267,89.687,9.660,0.087,158.181,157.797,89.08,-39.948,90.604,9.628,0.085,156.897,156.608,91.57,-47.419,91.693,9.712,0.019,159.592,160.249,97.68
00:17.959,-22.083,83.012,9.806,0.039,163.083,161.746,73.70,-22.352,84.511,9.770,0.094,159.315,158.193,74.87,-31.081,85.927,10.056,0.107,162.545,163.101,82.06,-31.413,87.028,9.596,0.064,160.275,159.542,83.07,-39.683,87.949,9.963,0.054,163.291,164.060,89.45,-38.214,89.628,9.655,0.080,158.181,158.744,89.77,-40.931,90.544,9.621,0.077,157.906,157.592,92.31,-48.336,91.716,9.699,0.011,161.542,161.171,98.37
00:18.059,-22.968,82.998,9.781,0.024,163.083,162.631,74.31,-23.462,84.552,9.780,0.094,159.315,159.304,75.56,-32.058,85.895,10.056,0.102,164.527,164.078,82.74,-32.351,87.002,9.595,0.060,160.275,160.481,83.75,-40.694,87.993,9.961,0.050,165.383,165.061,90.25,-39.103,89.639,9.651,0.073,160.105,159.633,90.40,-41.805,90.568,9.615,0.069,157.906,158.466,92.97,-49.297,91.716,9.686,0.004,161.542,162.128,99.03
00:18.159,-23.853,83.022,9.757,0.008,164.895,163.516,74.93,-24.401,84.556,9.789,0.094,161.414,160.244,76.38,-33.081,85.884,10.056,0.096,164.527,165.102,83.41,-33.272,87.035,9.594,0.056,162.170,161.402,84.40,-41.636,87.898,9.959,0.046,166.388,166.009,91.00,-40.123,89.618,9.646,0.067,160.105,160.653,91.03,-42.807,90.58,9.608,0.061,159.769,159.469,93.60,-50.165,91.707,9.673,-0.004,163.407,162.997,99.71
00:18.259,-24.716,83.059,9.732,-0.007,164.895,164.379,75.57,-25.326,84.477,9.799,0.094,161.414,161.170,77.04,-34.1,85.899,10.057,0.090,166.539,166.121,84.12,-34.251,87.06,9.593,0.052,162.170,162.382,85.07,-42.522,87.864,9.958,0.042,166.388,166.900,91.59,-41.054,89.661,9.642,0.060,162.004,161.584,91.74,-43.632,90.648,9.601,0.053,159.769,160.282,94.32,-51.114,91.7,9.660,-0.011,163.407,163.946,100.32
00:18.359,-25.62,83.073,9.708,-0.023,166.640,165.283,76.21,-26.213,84.475,9.808,0.093,163.279,162.058,77.64,-35.093,85.864,10.057,0.084,167.566,167.115,84.85,-35.222,87.084,9.592,0.048,164.096,163.353,85.78,-43.569,87.874,9.956,0.038,169.257,167.948,92.20,-42.035,89.651,9.637,0.053,163.906,162.565,92.43,-44.518,90.733,9.595,0.045,161.581,161.180,94.95,-52.139,91.812,9.648,-0.018,166.228,164.951,100.98
